3583	16.000000
3585	16.000000
3587	22.000000
3589	19.000000
3591	7.000000
3593	15.000000
3595	7.000000
3597	9.000000
3599	13.000000
3601	15.000000
3603	16.000000
3605	18.000000
3607	23.000000
3609	15.000000
3611	13.000000
3613	15.000000
3615	12.000000
3617	14.000000
3619	20.000000
3621	14.000000
3623	14.000000
3625	14.000000
3627	16.000000
3629	20.000000
3631	17.000000
3633	2.000000
3635	15.000000
3637	8.000000
3639	17.000000
3641	10.000000
3643	11.000000
3645	19.000000
3647	21.000000
3649	17.000000
3651	17.000000
3653	16.000000
3655	6.000000
3657	9.000000
3659	15.000000
3661	14.000000
3663	9.000000
3665	13.000000
3667	19.000000
3669	18.000000
3671	17.000000
3673	17.000000
3675	15.000000
3677	16.000000
3679	15.000000
3681	25.000000
3683	16.000000
3685	15.000000
3687	18.000000
3689	7.000000
3691	13.000000
3693	16.000000
3695	13.000000
3697	17.000000
3699	15.000000
3701	15.000000
3703	21.000000
3705	17.000000
3707	18.000000
3709	7.000000
3711	14.000000
3713	16.000000
3715	15.000000
3717	17.000000
3719	10.000000
3721	15.000000
3723	21.000000
3725	15.000000
3727	21.000000
3729	14.000000
3731	21.000000
3733	15.000000
3735	14.000000
3737	14.000000
3739	14.000000
3741	17.000000
3743	10.000000
3745	12.000000
3747	16.000000
3749	12.000000
3751	17.000000
3753	12.000000
3755	15.000000
3757	13.000000
3759	19.000000
3761	18.000000
3763	23.000000
3765	10.000000
3767	22.000000
3769	26.000000
3771	20.000000
3773	19.000000
3775	13.000000
3777	16.000000
3779	20.000000
3781	15.000000
3783	18.000000
3785	11.000000
3787	16.000000
3789	25.000000
3791	23.000000
3793	15.000000
3795	20.000000
3797	23.000000
3799	19.000000
3801	19.000000
3803	17.000000
3805	21.000000
3807	19.000000
3809	18.000000
3811	18.000000
3813	18.000000
3815	20.000000
3817	14.000000
3819	13.000000
3821	16.000000
3823	18.000000
3825	16.000000
3827	11.000000
3829	21.000000
3831	16.000000
3833	15.000000
3835	14.000000
3837	21.000000
3839	19.000000
3841	25.000000
3843	10.000000
3845	21.000000
3847	21.000000
3849	23.000000
3851	15.000000
3853	16.000000
3855	15.000000
3857	15.000000
3859	23.000000
3861	12.000000
3863	13.000000
3865	13.000000
3867	17.000000
3869	17.000000
3871	17.000000
3873	18.000000
3875	17.000000
3877	19.000000
3879	14.000000
3881	11.000000
3883	10.000000
3885	16.000000
3887	17.000000
3889	10.000000
3891	15.000000
3893	15.000000
3895	13.000000
3897	11.000000
3899	18.000000
3901	13.000000
3903	16.000000
3905	8.000000
3907	16.000000
3909	20.000000
3911	15.000000
3913	18.000000
3915	14.000000
3917	15.000000
3919	10.000000
3921	12.000000
3923	11.000000
3925	13.000000
3927	17.000000
3929	12.000000
3931	22.000000
3933	12.000000
3935	20.000000
3937	19.000000
3939	16.000000
3941	14.000000
3943	15.000000
3945	11.000000
3947	12.000000
3949	11.000000
3951	11.000000
3953	20.000000
3955	14.000000
3957	12.000000
3959	15.000000
3961	10.000000
3963	17.000000
3965	15.000000
3967	13.000000
3969	12.000000
3971	10.000000
3973	11.000000
3975	8.000000
3977	15.000000
3979	14.000000
3981	10.000000
3983	10.000000
3985	17.000000
3987	11.000000
3989	12.000000
3991	8.000000
3993	8.000000
3995	7.000000
3997	12.000000
3999	9.000000
4001	11.000000
4003	7.000000
4005	20.000000
4007	8.000000
4009	16.000000
4011	11.000000
4013	15.000000
4015	14.000000
4017	10.000000
4019	17.000000
4021	16.000000
4023	7.000000
4025	6.000000
4027	9.000000
4029	9.000000
4031	13.000000
4033	19.000000
4035	13.000000
4037	14.000000
4039	11.000000
4041	11.000000
4043	10.000000
4045	9.000000
4047	9.000000
4049	7.000000
4051	14.000000
4053	8.000000
4055	10.000000
4057	5.000000
4059	16.000000
4061	8.000000
4063	15.000000
4065	12.000000
4067	10.000000
4069	7.000000
4071	13.000000
4073	12.000000
4075	11.000000
4077	6.000000
4079	6.000000
4081	5.000000
4083	12.000000
4085	9.000000
4087	12.000000
4089	12.000000
4091	8.000000
4093	10.000000
4095	13.000000
4097	6.000000
4099	16.000000
4101	10.000000
4103	15.000000
4105	8.000000
4107	9.000000
4109	12.000000
4111	11.000000
4113	5.000000
4115	11.000000
4117	3.000000
4119	9.000000
4121	10.000000
4123	9.000000
4125	7.000000
4127	12.000000
4129	10.000000
4131	10.000000
4133	6.000000
4135	10.000000
4137	10.000000
4139	11.000000
4141	6.000000
4143	11.000000
4145	8.000000
4147	7.000000
4149	6.000000
4151	9.000000
4153	11.000000
4155	12.000000
4157	11.000000
4159	7.000000
4161	13.000000
4163	4.000000
4165	5.000000
4167	7.000000
4169	11.000000
4171	11.000000
4173	8.000000
4175	9.000000
4177	12.000000
4179	8.000000
4181	11.000000
4183	5.000000
4185	6.000000
4187	9.000000
4189	5.000000
4191	8.000000
4193	10.000000
4195	2.000000
4197	6.000000
4199	12.000000
4201	6.000000
4203	6.000000
4205	8.000000
4207	7.000000
4209	11.000000
4211	6.000000
4213	9.000000
4215	8.000000
4217	5.000000
4219	8.000000
4221	3.000000
4223	3.000000
4225	6.000000
4227	9.000000
4229	6.000000
4231	6.000000
4233	6.000000
4235	8.000000
4237	7.000000
4239	10.000000
4241	7.000000
4243	7.000000
4245	4.000000
4247	5.000000
4249	8.000000
4251	5.000000
4253	6.000000
4255	8.000000
4257	12.000000
4259	6.000000
4261	1.000000
4263	5.000000
4265	2.000000
4267	6.000000
4269	8.000000
4271	6.000000
4273	5.000000
4275	17.000000
4277	2.000000
4279	6.000000
4281	4.000000
4283	8.000000
4285	4.000000
4287	5.000000
4289	5.000000
4291	6.000000
4293	7.000000
4295	7.000000
4297	4.000000
4299	7.000000
4301	5.000000
4303	4.000000
4305	5.000000
4307	6.000000
4309	8.000000
4311	3.000000
4313	7.000000
4315	4.000000
4317	3.000000
4319	6.000000
4321	8.000000
4323	9.000000
4325	3.000000
4327	3.000000
4329	4.000000
4331	7.000000
4333	5.000000
4335	6.000000
4337	6.000000
4339	7.000000
4341	4.000000
4343	3.000000
4345	2.000000
4347	8.000000
4349	2.000000
4351	7.000000
4353	7.000000
4355	7.000000
4357	2.000000
4359	7.000000
4361	9.000000
4363	8.000000
4365	6.000000
4367	4.000000
4369	4.000000
4371	5.000000
4373	6.000000
4375	6.000000
4377	7.000000
4379	1.000000
4381	6.000000
4383	7.000000
4385	6.000000
4387	7.000000
4389	9.000000
4391	9.000000
4393	6.000000
4395	9.000000
4397	4.000000
4399	5.000000
4401	6.000000
4403	6.000000
4405	3.000000
4407	6.000000
4409	5.000000
4411	7.000000
4413	4.000000
4415	5.000000
4417	9.000000
4419	7.000000
4421	8.000000
4423	6.000000
4425	5.000000
4427	7.000000
4429	5.000000
4431	6.000000
4433	5.000000
4435	3.000000
4437	13.000000
4439	3.000000
4441	5.000000
4443	5.000000
4445	6.000000
4447	3.000000
4449	9.000000
4451	8.000000
4453	4.000000
4455	10.000000
4457	8.000000
4459	2.000000
4461	5.000000
4463	1.000000
4465	3.000000
4467	6.000000
4469	7.000000
4471	6.000000
4473	8.000000
4475	8.000000
4477	12.000000
4479	8.000000
4481	12.000000
4483	13.000000
4485	5.000000
4487	5.000000
4489	7.000000
4491	6.000000
4493	8.000000
4495	7.000000
4497	7.000000
4499	10.000000
4501	13.000000
4503	8.000000
4505	6.000000
4507	7.000000
4509	12.000000
4511	14.000000
4513	13.000000
4515	7.000000
4517	3.000000
4519	5.000000
4521	7.000000
4523	7.000000
4525	9.000000
4527	13.000000
4529	16.000000
4531	9.000000
4533	6.000000
4535	7.000000
4537	14.000000
4539	11.000000
4541	13.000000
4543	9.000000
4545	11.000000
4547	11.000000
4549	14.000000
4551	10.000000
4553	9.000000
4555	13.000000
4557	16.000000
4559	16.000000
4561	7.000000
4563	15.000000
4565	14.000000
4567	14.000000
4569	10.000000
4571	17.000000
4573	19.000000
4575	18.000000
4577	16.000000
4579	19.000000
4581	15.000000
4583	10.000000
4585	23.000000
4587	17.000000
4589	16.000000
4591	17.000000
4593	20.000000
4595	17.000000
4597	26.000000
4599	21.000000
4601	24.000000
4603	13.000000
4605	27.000000
4607	20.000000
4609	20.000000
4611	15.000000
4613	18.000000
4615	12.000000
4617	14.000000
4619	19.000000
4621	19.000000
4623	13.000000
4625	16.000000
4627	20.000000
4629	17.000000
4631	14.000000
4633	20.000000
4635	15.000000
4637	24.000000
4639	23.000000
4641	23.000000
4643	15.000000
4645	24.000000
4647	17.000000
4649	19.000000
4651	23.000000
4653	14.000000
4655	13.000000
4657	19.000000
4659	13.000000
4661	13.000000
4663	18.000000
4665	25.000000
4667	18.000000
4669	22.000000
4671	19.000000
4673	22.000000
4675	16.000000
4677	17.000000
4679	20.000000
4681	20.000000
4683	21.000000
4685	11.000000
4687	17.000000
4689	16.000000
4691	24.000000
4693	24.000000
4695	12.000000
4697	19.000000
4699	14.000000
4701	11.000000
4703	7.000000
4705	18.000000
4707	7.000000
4709	15.000000
4711	17.000000
4713	14.000000
4715	13.000000
4717	8.000000
4719	10.000000
4721	8.000000
4723	15.000000
4725	14.000000
4727	9.000000
4729	11.000000
4731	7.000000
4733	8.000000
4735	11.000000
4737	11.000000
4739	14.000000
4741	11.000000
4743	11.000000
4745	15.000000
4747	17.000000
4749	7.000000
4751	11.000000
4753	10.000000
4755	7.000000
4757	11.000000
4759	16.000000
4761	4.000000
4763	4.000000
4765	14.000000
4767	6.000000
4769	8.000000
4771	11.000000
4773	10.000000
4775	6.000000
4777	5.000000
4779	9.000000
4781	7.000000
4783	3.000000
4785	8.000000
4787	6.000000
4789	9.000000
4791	9.000000
4793	5.000000
4795	5.000000
4797	2.000000
4799	4.000000
4801	8.000000
4803	2.000000
4805	4.000000
4807	5.000000
4809	4.000000
4811	2.000000
4813	3.000000
4815	6.000000
4817	7.000000
4819	6.000000
4821	4.000000
4823	7.000000
4825	6.000000
4827	2.000000
4829	2.000000
4831	0.000000
4833	2.000000
4835	4.000000
4837	4.000000
4839	3.000000
4841	4.000000
4843	3.000000
4845	4.000000
4847	2.000000
4849	2.000000
4851	3.000000
4853	0.000000
4855	0.000000
4857	0.000000
4859	0.000000
4861	1.000000
4863	2.000000
4865	3.000000
4867	4.000000
4869	1.000000
4871	1.000000
4873	0.000000
4875	1.000000
4877	0.000000
4879	2.000000
4881	1.000000
4883	1.000000
4885	2.000000
4887	1.000000
4889	1.000000
4891	0.000000
4893	1.000000
4895	2.000000
4897	2.000000
4899	1.000000
4901	4.000000
4903	1.000000
4905	2.000000
4907	0.000000
4909	0.000000
4911	1.000000
4913	3.000000
4915	2.000000
4917	0.000000
4919	0.000000
4921	0.000000
4923	3.000000
4925	1.000000
4927	1.000000
4929	1.000000
4931	3.000000
4933	2.000000
4935	2.000000
4937	0.000000
4939	1.000000
4941	2.000000
4943	1.000000
4945	2.000000
4947	0.000000
4949	1.000000
4951	1.000000
4953	1.000000
4955	0.000000
4957	1.000000
4959	2.000000
4961	0.000000
4963	1.000000
4965	2.000000
4967	0.000000
4969	2.000000
4971	2.000000
4973	2.000000
4975	1.000000
4977	1.000000
4979	1.000000
4981	2.000000
4983	0.000000
4985	1.000000
4987	1.000000
4989	1.000000
4991	0.000000
4993	1.000000
4995	1.000000
4997	0.000000
4999	0.000000
5001	3.000000
5003	0.000000
5005	2.000000
5007	0.000000
5009	1.000000
5011	0.000000
5013	1.000000
5015	0.000000
5017	0.000000
5019	0.000000
5021	0.000000
5023	1.000000
5025	0.000000
5027	0.000000
5029	1.000000
5031	1.000000
5033	0.000000
5035	0.000000
5037	1.000000
5039	2.000000
5041	3.000000
5043	1.000000
5045	2.000000
5047	1.000000
5049	0.000000
5051	1.000000
5053	0.000000
5055	0.000000
5057	0.000000
5059	0.000000
5061	0.000000
5063	2.000000
5065	1.000000
5067	1.000000
5069	0.000000
5071	0.000000
5073	2.000000
5075	1.000000
5077	0.000000
5079	0.000000
5081	2.000000
5083	0.000000
5085	0.000000
5087	1.000000
5089	0.000000
5091	0.000000
5093	1.000000
5095	2.000000
5097	2.000000
5099	1.000000
5101	2.000000
5103	0.000000
5105	1.000000
5107	1.000000
5109	2.000000
5111	0.000000
5113	0.000000
5115	0.000000
5117	1.000000
5119	1.000000
5121	1.000000
5123	1.000000
5125	2.000000
5127	0.000000
5129	1.000000
5131	0.000000
5133	0.000000
5135	0.000000
5137	1.000000
5139	1.000000
5141	0.000000
5143	1.000000
5145	2.000000
5147	0.000000
5149	0.000000
5151	1.000000
5153	1.000000
5155	1.000000
5157	0.000000
5159	1.000000
5161	0.000000
5163	0.000000
5165	1.000000
5167	5.000000
5169	0.000000
5171	0.000000
5173	1.000000
5175	1.000000
5177	0.000000
5179	1.000000
5181	1.000000
5183	1.000000
5185	0.000000
5187	1.000000
5189	1.000000
5191	1.000000
5193	1.000000
5195	1.000000
5197	1.000000
5199	0.000000
5201	2.000000
5203	2.000000
5205	0.000000
5207	0.000000
5209	1.000000
5211	0.000000
5213	2.000000
5215	0.000000
5217	1.000000
5219	0.000000
5221	0.000000
5223	0.000000
5225	0.000000
5227	2.000000
5229	0.000000
5231	0.000000
5233	1.000000
5235	1.000000
5237	1.000000
5239	0.000000
5241	0.000000
5243	2.000000
5245	1.000000
5247	1.000000
5249	1.000000
5251	1.000000
5253	0.000000
5255	0.000000
5257	0.000000
5259	0.000000
5261	0.000000
5263	0.000000
5265	2.000000
5267	1.000000
5269	0.000000
5271	0.000000
5273	0.000000
5275	1.000000
5277	2.000000
5279	1.000000
5281	1.000000
5283	1.000000
5285	0.000000
5287	0.000000
5289	0.000000
5291	1.000000
5293	3.000000
5295	0.000000
5297	3.000000
5299	0.000000
5301	1.000000
5303	0.000000
5305	0.000000
5307	2.000000
5309	0.000000
5311	1.000000
5313	0.000000
5315	0.000000
5317	0.000000
5319	1.000000
5321	0.000000
5323	0.000000
5325	2.000000
5327	1.000000
5329	0.000000
5331	0.000000
5333	2.000000
5335	0.000000
5337	0.000000
5339	0.000000
5341	1.000000
5343	1.000000
5345	1.000000
5347	0.000000
5349	0.000000
5351	0.000000
5353	0.000000
5355	2.000000
5357	0.000000
5359	0.000000
5361	0.000000
5363	0.000000
5365	0.000000
5367	0.000000
5369	0.000000
5371	0.000000
5373	0.000000
5375	0.000000
5377	0.000000
5379	0.000000
5381	1.000000
5383	0.000000
5385	3.000000
5387	0.000000
5389	0.000000
5391	0.000000
5393	0.000000
5395	0.000000
5397	1.000000
5399	0.000000
5401	0.000000
5403	0.000000
5405	0.000000
5407	2.000000
5409	0.000000
5411	0.000000
5413	0.000000
5415	1.000000
5417	2.000000
5419	0.000000
5421	1.000000
5423	1.000000
5425	0.000000
5427	0.000000
5429	0.000000
5431	1.000000
5433	1.000000
5435	1.000000
5437	1.000000
5439	0.000000
5441	1.000000
5443	0.000000
5445	1.000000
5447	0.000000
5449	0.000000
5451	0.000000
5453	0.000000
5455	0.000000
5457	1.000000
5459	1.000000
5461	2.000000
5463	1.000000
5465	0.000000
5467	2.000000
5469	0.000000
5471	0.000000
5473	1.000000
5475	0.000000
5477	1.000000
5479	0.000000
5481	1.000000
5483	1.000000
5485	0.000000
5487	0.000000
5489	0.000000
5491	3.000000
5493	1.000000
5495	0.000000
5497	0.000000
5499	0.000000
5501	0.000000
5503	0.000000
5505	0.000000
5507	1.000000
5509	0.000000
5511	1.000000
5513	1.000000
5515	0.000000
5517	0.000000
5519	1.000000
5521	0.000000
5523	0.000000
5525	0.000000
5527	0.000000
5529	1.000000
5531	0.000000
5533	0.000000
5535	0.000000
5537	0.000000
5539	0.000000
5541	0.000000
5543	1.000000
5545	1.000000
5547	0.000000
5549	0.000000
5551	0.000000
5553	0.000000
5555	0.000000
5557	1.000000
5559	2.000000
5561	0.000000
5563	0.000000
5565	2.000000
5567	2.000000
5569	1.000000
5571	1.000000
5573	0.000000
5575	0.000000
5577	0.000000
5579	1.000000
5581	2.000000
5583	1.000000
5585	1.000000
5587	0.000000
5589	0.000000
5591	1.000000
5593	2.000000
5595	0.000000
5597	0.000000
5599	2.000000
5601	1.000000
5603	0.000000
5605	0.000000
5607	1.000000
5609	0.000000
5611	1.000000
5613	0.000000
5615	0.000000
5617	0.000000
5619	0.000000
5621	0.000000
5623	0.000000
5625	0.000000
5627	0.000000
5629	0.000000
5631	1.000000
5633	0.000000
5635	0.000000
5637	0.000000
5639	1.000000
5641	2.000000
5643	1.000000
5645	1.000000
5647	1.000000
5649	0.000000
5651	0.000000
5653	0.000000
5655	0.000000
5657	0.000000
5659	0.000000
5661	0.000000
5663	0.000000
5665	0.000000
5667	0.000000
5669	1.000000
5671	1.000000
5673	1.000000
5675	0.000000
5677	1.000000
5679	0.000000
5681	0.000000
5683	0.000000
5685	1.000000
5687	0.000000
5689	0.000000
5691	0.000000
5693	4.000000
5695	1.000000
5697	0.000000
5699	1.000000
5701	0.000000
5703	1.000000
5705	0.000000
5707	0.000000
5709	0.000000
5711	0.000000
5713	1.000000
5715	0.000000
5717	0.000000
5719	0.000000
5721	1.000000
5723	0.000000
5725	0.000000
5727	1.000000
5729	1.000000
5731	0.000000
5733	2.000000
5735	0.000000
5737	1.000000
5739	1.000000
5741	1.000000
5743	0.000000
5745	0.000000
5747	0.000000
5749	0.000000
5751	0.000000
5753	0.000000
5755	0.000000
5757	1.000000
5759	1.000000
5761	0.000000
5763	1.000000
5765	1.000000
5767	0.000000
5769	1.000000
5771	0.000000
5773	1.000000
5775	0.000000
5777	0.000000
5779	0.000000
5781	0.000000
5783	2.000000
5785	0.000000
5787	1.000000
5789	0.000000
5791	0.000000
5793	1.000000
5795	0.000000
5797	0.000000
5799	0.000000
5801	0.000000
5803	1.000000
5805	0.000000
5807	0.000000
5809	0.000000
5811	1.000000
5813	0.000000
5815	0.000000
5817	0.000000
5819	0.000000
5821	2.000000
5823	0.000000
5825	0.000000
5827	0.000000
5829	0.000000
5831	0.000000
5833	1.000000
5835	2.000000
5837	2.000000
5839	1.000000
5841	2.000000
5843	1.000000
5845	0.000000
5847	0.000000
5849	0.000000
5851	0.000000
5853	0.000000
5855	0.000000
5857	0.000000
5859	0.000000
5861	0.000000
5863	0.000000
5865	0.000000
5867	1.000000
5869	0.000000
5871	0.000000
5873	0.000000
5875	0.000000
5877	0.000000
5879	1.000000
5881	0.000000
5883	0.000000
5885	0.000000
5887	0.000000
5889	0.000000
5891	0.000000
5893	0.000000
5895	0.000000
5897	0.000000
5899	1.000000
5901	1.000000
5903	0.000000
5905	1.000000
5907	0.000000
5909	0.000000
5911	1.000000
5913	0.000000
5915	0.000000
5917	0.000000
5919	0.000000
5921	0.000000
5923	0.000000
5925	1.000000
5927	0.000000
5929	1.000000
5931	0.000000
5933	0.000000
5935	0.000000
5937	0.000000
5939	0.000000
5941	0.000000
5943	2.000000
5945	1.000000
5947	0.000000
5949	0.000000
5951	0.000000
5953	0.000000
5955	0.000000
5957	0.000000
5959	0.000000
5961	0.000000
5963	0.000000
5965	0.000000
5967	0.000000
5969	0.000000
5971	1.000000
5973	0.000000
5975	0.000000
5977	0.000000
5979	0.000000
5981	0.000000
5983	0.000000
5985	0.000000
5987	0.000000
5989	0.000000
5991	1.000000
5993	0.000000
5995	0.000000
5997	0.000000
5999	0.000000
6001	1.000000
6003	0.000000
6005	0.000000
6007	1.000000
6009	0.000000
6011	0.000000
6013	1.000000
6015	0.000000
6017	1.000000
6019	0.000000
6021	0.000000
6023	0.000000
6025	1.000000
6027	1.000000
6029	0.000000
6031	0.000000
6033	0.000000
6035	0.000000
6037	0.000000
6039	0.000000
6041	0.000000
6043	0.000000
6045	0.000000
6047	1.000000
6049	0.000000
6051	0.000000
6053	1.000000
6055	0.000000
6057	0.000000
6059	0.000000
6061	0.000000
6063	1.000000
6065	0.000000
6067	0.000000
6069	1.000000
6071	1.000000
6073	0.000000
6075	0.000000
6077	0.000000
6079	0.000000
6081	0.000000
6083	0.000000
6085	0.000000
6087	2.000000
6089	0.000000
6091	0.000000
6093	0.000000
6095	0.000000
6097	1.000000
6099	0.000000
6101	2.000000
6103	1.000000
6105	0.000000
6107	0.000000
6109	0.000000
6111	0.000000
6113	0.000000
6115	0.000000
6117	0.000000
6119	0.000000
6121	1.000000
6123	0.000000
6125	0.000000
6127	0.000000
6129	0.000000
6131	0.000000
6133	0.000000
6135	0.000000
6137	0.000000
6139	1.000000
6141	0.000000
6143	0.000000
6145	2.000000
6147	0.000000
6149	0.000000
6151	1.000000
6153	0.000000
6155	0.000000
6157	0.000000
6159	0.000000
6161	0.000000
6163	1.000000
6165	0.000000
6167	0.000000
6169	0.000000
6171	0.000000
6173	0.000000
6175	0.000000
6177	0.000000
6179	0.000000
6181	0.000000
6183	0.000000
6185	1.000000
6187	0.000000
6189	1.000000
6191	0.000000
6193	1.000000
6195	2.000000
6197	0.000000
6199	0.000000
6201	0.000000
6203	0.000000
6205	2.000000
6207	0.000000
6209	0.000000
6211	0.000000
6213	2.000000
6215	0.000000
6217	0.000000
6219	0.000000
6221	0.000000
6223	0.000000
6225	0.000000
6227	0.000000
6229	0.000000
6231	0.000000
6233	0.000000
6235	0.000000
6237	1.000000
6239	0.000000
6241	0.000000
6243	0.000000
6245	0.000000
6247	1.000000
6249	0.000000
6251	0.000000
6253	0.000000
6255	0.000000
6257	0.000000
6259	0.000000
6261	1.000000
6263	0.000000
6265	0.000000
6267	1.000000
6269	2.000000
6271	0.000000
6273	0.000000
6275	0.000000
6277	0.000000
6279	2.000000
6281	1.000000
6283	1.000000
6285	0.000000
6287	0.000000
6289	0.000000
6291	0.000000
6293	0.000000
6295	0.000000
6297	0.000000
6299	0.000000
6301	0.000000
6303	0.000000
6305	0.000000
6307	1.000000
6309	1.000000
6311	0.000000
6313	0.000000
6315	0.000000
6317	0.000000
6319	0.000000
6321	0.000000
6323	0.000000
6325	1.000000
6327	0.000000
6329	0.000000
6331	0.000000
6333	0.000000
6335	0.000000
6337	0.000000
6339	0.000000
6341	0.000000
6343	0.000000
6345	0.000000
6347	0.000000
6349	0.000000
6351	0.000000
6353	1.000000
6355	0.000000
6357	0.000000
6359	2.000000
6361	1.000000
6363	1.000000
6365	0.000000
6367	0.000000
6369	1.000000
6371	1.000000
6373	0.000000
6375	0.000000
6377	0.000000
6379	1.000000
6381	0.000000
6383	1.000000
6385	0.000000
6387	0.000000
6389	0.000000
6391	1.000000
6393	1.000000
6395	0.000000
6397	0.000000
6399	1.000000
6401	0.000000
6403	0.000000
6405	0.000000
6407	0.000000
6409	1.000000
6411	0.000000
6413	0.000000
6415	1.000000
6417	0.000000
6419	0.000000
6421	0.000000
6423	1.000000
6425	0.000000
6427	0.000000
6429	0.000000
6431	0.000000
6433	0.000000
6435	1.000000
6437	1.000000
6439	0.000000
6441	0.000000
6443	0.000000
6445	0.000000
6447	0.000000
6449	0.000000
6451	3.000000
6453	0.000000
6455	0.000000
6457	0.000000
6459	1.000000
6461	0.000000
6463	0.000000
6465	0.000000
6467	0.000000
6469	0.000000
6471	0.000000
6473	1.000000
6475	0.000000
6477	0.000000
6479	0.000000
6481	1.000000
6483	0.000000
6485	2.000000
6487	0.000000
6489	0.000000
6491	1.000000
6493	0.000000
6495	1.000000
6497	0.000000
6499	0.000000
6501	1.000000
6503	0.000000
6505	0.000000
6507	0.000000
6509	2.000000
6511	0.000000
6513	0.000000
6515	1.000000
6517	0.000000
6519	0.000000
6521	0.000000
6523	0.000000
6525	1.000000
6527	0.000000
6529	1.000000
6531	0.000000
6533	0.000000
6535	0.000000
6537	0.000000
6539	0.000000
6541	0.000000
6543	0.000000
6545	1.000000
6547	0.000000
6549	0.000000
6551	1.000000
6553	0.000000
6555	0.000000
6557	0.000000
6559	0.000000
6561	0.000000
6563	0.000000
6565	1.000000
6567	1.000000
6569	0.000000
6571	0.000000
6573	0.000000
6575	0.000000
6577	0.000000
6579	1.000000
6581	0.000000
6583	0.000000
6585	0.000000
6587	0.000000
6589	0.000000
6591	0.000000
6593	1.000000
6595	1.000000
6597	0.000000
6599	0.000000
6601	1.000000
6603	0.000000
6605	0.000000
6607	1.000000
6609	0.000000
6611	0.000000
6613	0.000000
6615	0.000000
6617	1.000000
6619	0.000000
6621	1.000000
6623	1.000000
6625	0.000000
6627	0.000000
6629	0.000000
6631	0.000000
6633	0.000000
6635	0.000000
6637	0.000000
6639	0.000000
6641	0.000000
6643	0.000000
6645	0.000000
6647	0.000000
6649	0.000000
6651	0.000000
6653	0.000000
6655	0.000000
6657	0.000000
6659	0.000000
6661	0.000000
6663	1.000000
6665	0.000000
6667	1.000000
6669	0.000000
6671	0.000000
6673	0.000000
6675	0.000000
6677	0.000000
6679	0.000000
6681	0.000000
6683	0.000000
6685	0.000000
6687	0.000000
6689	0.000000
6691	0.000000
6693	1.000000
6695	0.000000
6697	1.000000
6699	0.000000
6701	0.000000
6703	1.000000
6705	0.000000
6707	0.000000
6709	0.000000
6711	0.000000
6713	0.000000
6715	0.000000
6717	1.000000
6719	0.000000
6721	0.000000
6723	0.000000
6725	0.000000
6727	0.000000
6729	0.000000
6731	0.000000
6733	0.000000
6735	0.000000
6737	0.000000
6739	0.000000
6741	0.000000
6743	0.000000
6745	0.000000
6747	1.000000
6749	0.000000
6751	0.000000
6753	0.000000
6755	0.000000
6757	0.000000
6759	0.000000
6761	0.000000
6763	0.000000
6765	0.000000
6767	0.000000
6769	0.000000
6771	0.000000
6773	0.000000
6775	0.000000
6777	0.000000
6779	0.000000
6781	0.000000
6783	0.000000
6785	0.000000
6787	0.000000
6789	0.000000
6791	0.000000
6793	0.000000
6795	0.000000
6797	0.000000
6799	0.000000
6801	0.000000
6803	0.000000
6805	0.000000
6807	1.000000
6809	0.000000
6811	0.000000
6813	0.000000
6815	0.000000
6817	0.000000
6819	0.000000
6821	0.000000
6823	0.000000
6825	0.000000
6827	1.000000
6829	0.000000
6831	0.000000
6833	0.000000
6835	0.000000
6837	0.000000
6839	0.000000
6841	0.000000
6843	0.000000
6845	0.000000
6847	0.000000
6849	0.000000
6851	0.000000
6853	0.000000
6855	0.000000
6857	0.000000
6859	0.000000
6861	1.000000
6863	0.000000
6865	0.000000
6867	0.000000
6869	0.000000
6871	0.000000
6873	0.000000
6875	0.000000
6877	0.000000
6879	0.000000
6881	0.000000
6883	0.000000
6885	0.000000
6887	0.000000
6889	0.000000
6891	0.000000
6893	0.000000
6895	0.000000
6897	0.000000
6899	0.000000
6901	0.000000
6903	0.000000
6905	0.000000
6907	0.000000
6909	0.000000
6911	0.000000
6913	0.000000
6915	0.000000
6917	0.000000
6919	0.000000
6921	0.000000
6923	0.000000
6925	0.000000
6927	0.000000
6929	0.000000
6931	0.000000
6933	0.000000
6935	0.000000
6937	0.000000
6939	0.000000
6941	0.000000
6943	0.000000
6945	0.000000
6947	0.000000
6949	0.000000
6951	0.000000
6953	0.000000
6955	0.000000
6957	0.000000
6959	0.000000
6961	0.000000
6963	0.000000
6965	0.000000
6967	0.000000
6969	0.000000
6971	0.000000
6973	0.000000
6975	0.000000
6977	0.000000
6979	0.000000
6981	0.000000
6983	0.000000
6985	0.000000
6987	0.000000
6989	0.000000
6991	0.000000
6993	0.000000
6995	0.000000
6997	0.000000
6999	0.000000
